#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="TimTam.t:sample-sequences" spec="timtam.TimTam">
#            <parameter id="TTBirthRate.t:sample-sequences" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.75</parameter>
#            <parameter estimate="false" id="TTRecoveryRate.t:sample-sequences" name="mu" spec="beast.base.inference.parameter.RealParameter">0.046</parameter>
#            <parameter id="TTSamplingRate.t:sample-sequences" name="psi" spec="beast.base.inference.parameter.RealParameter">0.025</parameter>
#            <parameter id="TTNuProb.t:sample-sequences" name="nu" spec="beast.base.inference.parameter.RealParameter">0.075</parameter>
#            <parameter estimate="false" id="TTOriginTime.t:sample-sequences" name="originTime" spec="beast.base.inference.parameter.RealParameter">70.0</parameter>
#            <parameter dimension="70" estimate="false" id="TTDisasterTimes.t:sample-sequences" name="disasterTimes" spec="beast.base.inference.parameter.RealParameter">68.948556 67.948556 66.948556 65.948556 64.948556 63.948556 62.948556 61.948556 60.948556 59.948556 58.948556 57.948556 56.948556 55.948556 54.948556 53.948556 52.948556 51.948556 50.948556 49.948556 48.948556 47.948556 46.948556 45.948556 44.948556 43.948556 42.948556 41.948556 40.948556 39.948556 38.948556 37.948556 36.948556 35.948556 34.948556 33.948556 32.948556 31.948556 30.948556 29.948556 28.948556 27.948556 26.948556 25.948556 24.948556 23.948556 22.948556 21.948556 20.948556 19.948556 18.948556 17.948556 16.948556 15.948556 14.948556 13.948556 12.948556 11.948556 10.948556 9.948556 8.948556 7.948556 6.948556 5.948556 4.948556 3.948556 2.948556 1.948556 0.948555999999996 -0.0514440000000036</parameter>
#            <disasterSizes dimension="70" estimate="false" id="TTDisasterSizes.t:sample-sequences" spec="beast.base.inference.parameter.IntegerParameter">0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 1 1 0 2 1 4 0 4 3 2 1 4 3 3 6 5 4 7 7 10 8 7 8 6 11 9 15 9 16 11 17 25 12 13 18 29 26 28 23 25 25 44 37 44 49 48 61 51 56 68 81 76</disasterSizes>
#            <parameter estimate="false" id="TTHistoryTimes.t:sample-sequences" name="historyTimes" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <historySizes id="TTHistorySizes.t:sample-sequences" spec="beast.base.inference.parameter.IntegerParameter">2000</historySizes>
#            <tree id="Tree.t:sample-sequences" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:sample-sequences" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="leaf_0_69.948556=69.948556,leaf_1_69.890401=69.890401,leaf_2_69.866875=69.866875,leaf_3_69.857302=69.857302,leaf_4_69.850681=69.850681,leaf_5_69.844046=69.844046,leaf_6_69.577018=69.577018,leaf_7_69.432503=69.432503,leaf_8_69.313547=69.313547,leaf_9_69.281845=69.281845,leaf_10_69.257036=69.257036,leaf_11_69.202529=69.202529,leaf_12_69.163803=69.163803,leaf_13_69.068050=69.068050,leaf_14_68.983725=68.983725,leaf_15_68.878059=68.878059,leaf_16_68.779802=68.779802,leaf_17_68.554871=68.554871,leaf_18_68.254863=68.254863,leaf_19_68.220146=68.220146,leaf_20_68.025190=68.025190,leaf_21_67.825768=67.825768,leaf_22_67.787496=67.787496,leaf_23_67.730066=67.730066,leaf_24_67.694459=67.694459,leaf_25_67.086415=67.086415,leaf_26_66.912454=66.912454,leaf_27_66.890807=66.890807,leaf_28_66.755030=66.755030,leaf_29_66.681044=66.681044,leaf_30_66.633336=66.633336,leaf_31_66.615220=66.615220,leaf_32_66.570721=66.570721,leaf_33_66.492209=66.492209,leaf_34_66.423112=66.423112,leaf_35_66.114139=66.114139,leaf_36_66.026213=66.026213,leaf_37_65.909943=65.909943,leaf_38_65.891508=65.891508,leaf_39_65.884355=65.884355,leaf_40_65.731502=65.731502,leaf_41_65.726962=65.726962,leaf_42_65.705332=65.705332,leaf_43_65.670083=65.670083,leaf_44_65.461845=65.461845,leaf_45_65.418662=65.418662,leaf_46_65.357398=65.357398,leaf_47_64.984086=64.984086,leaf_48_64.914293=64.914293,leaf_49_64.760605=64.760605,leaf_50_64.742745=64.742745,leaf_51_64.635557=64.635557,leaf_52_64.440817=64.440817,leaf_53_64.361462=64.361462,leaf_54_64.217528=64.217528,leaf_55_64.149305=64.149305,leaf_56_64.106941=64.106941,leaf_57_64.063502=64.063502,leaf_58_63.995753=63.995753,leaf_59_63.855917=63.855917,leaf_60_63.821176=63.821176,leaf_61_63.820929=63.820929,leaf_62_63.767119=63.767119,leaf_63_63.419127=63.419127,leaf_64_63.369010=63.369010,leaf_65_63.367687=63.367687,leaf_66_63.237248=63.237248,leaf_67_63.234039=63.234039,leaf_68_63.225237=63.225237,leaf_69_62.981355=62.981355,leaf_70_62.789760=62.789760,leaf_71_62.762569=62.762569,leaf_72_62.743447=62.743447,leaf_73_62.442599=62.442599,leaf_74_62.216380=62.216380,leaf_75_62.050304=62.050304,leaf_76_62.038232=62.038232,leaf_77_61.706822=61.706822,leaf_78_61.555855=61.555855,leaf_79_61.543977=61.543977,leaf_80_61.288333=61.288333,leaf_81_61.089971=61.089971,leaf_82_60.867250=60.867250,leaf_83_60.741500=60.741500,leaf_84_60.533215=60.533215,leaf_85_60.511676=60.511676,leaf_86_60.502377=60.502377,leaf_87_60.485710=60.485710,leaf_88_60.301236=60.301236,leaf_89_60.197559=60.197559,leaf_90_60.176125=60.176125,leaf_91_59.946057=59.946057,leaf_92_59.943801=59.943801,leaf_93_59.769377=59.769377,leaf_94_59.667405=59.667405,leaf_95_59.612448=59.612448,leaf_96_59.337435=59.337435,leaf_97_58.875854=58.875854,leaf_98_58.713249=58.713249,leaf_99_58.287252=58.287252,leaf_100_58.204751=58.204751,leaf_101_57.937793=57.937793,leaf_102_57.740087=57.740087,leaf_103_57.560680=57.560680,leaf_104_57.340364=57.340364,leaf_105_57.256429=57.256429,leaf_106_57.230595=57.230595,leaf_107_57.066391=57.066391,leaf_108_56.985153=56.985153,leaf_109_56.464222=56.464222,leaf_110_56.376316=56.376316,leaf_111_56.270975=56.270975,leaf_112_56.142363=56.142363,leaf_113_55.974689=55.974689,leaf_114_55.911367=55.911367,leaf_115_55.670215=55.670215,leaf_116_55.088125=55.088125,leaf_117_54.984545=54.984545,leaf_118_54.370684=54.370684,leaf_119_54.255154=54.255154,leaf_120_53.739318=53.739318,leaf_121_53.546220=53.546220,leaf_122_53.452158=53.452158,leaf_123_53.073758=53.073758,leaf_124_52.804682=52.804682,leaf_125_52.153273=52.153273,leaf_126_52.078374=52.078374,leaf_127_51.971412=51.971412,leaf_128_51.663797=51.663797,leaf_129_51.641185=51.641185,leaf_130_51.454638=51.454638,leaf_131_50.836888=50.836888,leaf_132_50.696787=50.696787,leaf_133_48.313801=48.313801,leaf_134_48.239841=48.239841,leaf_135_47.489367=47.489367,leaf_136_46.333089=46.333089,leaf_137_46.309238=46.309238,leaf_138_45.120744=45.120744,leaf_139_44.603182=44.603182,leaf_140_44.106883=44.106883,leaf_141_43.849249=43.849249,leaf_142_43.671546=43.671546,leaf_143_43.132467=43.132467,leaf_144_41.765658=41.765658,leaf_145_40.636782=40.636782,leaf_146_40.567438=40.567438,leaf_147_40.329576=40.329576,leaf_148_40.328356=40.328356,leaf_149_39.874560=39.874560,leaf_150_39.239523=39.239523,leaf_151_38.646971=38.646971,leaf_152_36.450028=36.450028,leaf_153_34.549850=34.549850,leaf_154_31.440851=31.440851,leaf_155_31.380035=31.380035,leaf_156_30.898586=30.898586,leaf_157_29.348495=29.348495,leaf_158_28.560666=28.560666,leaf_159_22.787388=22.787388,leaf_160_22.398577=22.398577">
#                    <taxa id="TaxonSet.sample-sequences" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.sample-sequences"/>
#            </tree>
#        </distribution>
#        <prior id="TTBirthRatePrior.t:sample-sequences" name="distribution" x="@TTBirthRate.t:sample-sequences">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">-2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="TTNuProbPrior.t:sample-sequences" name="distribution" x="@TTNuProb.t:sample-sequences">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTSamplingRatePrior.t:sample-sequences" name="distribution" x="@TTSamplingRate.t:sample-sequences">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">-3.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample-sequences" id="treeLikelihood.sample-sequences" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample-sequences">
#            <siteModel id="SiteModel.s:sample-sequences" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample-sequences" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample-sequences" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample-sequences" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sample-sequences" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample-sequences" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:sample-sequences" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	TTBirthRate	TTSamplingRate	TTNuProb	TTHistorySizes
859000	-19251.293725808922	-20646.796832500153	1395.503106691232	-20646.796832500153	69.87263068983466	3022.2920209976614	0.001	0.18209452381735028	0.008451441053187054	0.049460230261320376	1518
860000	-19243.86647847256	-20637.237897375275	1393.3714189027153	-20637.237897375275	67.72055771824961	3010.686476198315	0.001	0.188573956543762	0.01012680911209444	0.05045614875153211	1558
861000	-19256.101087889736	-20647.19076348769	1391.0896755979554	-20647.19076348769	68.82857397776223	3065.252438221386	0.001	0.17651265933526725	0.008067862557654482	0.0506692782727268	1571
862000	-19251.245688582807	-20645.3389999076	1394.0933113247904	-20645.3389999076	67.64501852090831	3032.3677778210867	0.001	0.17657522152217894	0.0076150615974416806	0.051811663763712934	1509
863000	-19258.871644075956	-20650.88391645661	1392.0122723806521	-20650.88391645661	69.74487529139168	3071.6384481033183	0.001	0.17596041088449288	0.008299377532901109	0.049783218375612476	1482
864000	-19269.76736139428	-20664.805762851793	1395.0384014575143	-20664.805762851793	68.65152001543031	3018.4722730239027	0.001	0.18199241240107453	0.008204546575632327	0.05215460343937019	1460
865000	-19268.779269588016	-20658.090436383107	1389.311166795089	-20658.090436383107	68.2951391165032	3090.7539737541765	0.001	0.17364550452890457	0.007122638409294826	0.04894103958921288	1466
866000	-19265.334959475695	-20655.420226609036	1390.0852671333423	-20655.420226609036	68.30623732912088	3095.628068739211	0.001	0.17781752414153226	0.009035533584815876	0.04794515967917664	1489
867000	-19262.825553093706	-20651.683118733803	1388.8575656400988	-20651.683118733803	68.33399232594256	3106.984291333876	0.001	0.17237031303838493	0.007066450200433995	0.04636586889184507	1488
868000	-19249.8681695529	-20634.400098154914	1384.531928602015	-20634.400098154914	68.83874053419126	3143.553062686238	0.001	0.1788718507609257	0.009032521416632387	0.053559070596350095	1538
869000	-19246.009653145422	-20632.533997403894	1386.5243442584735	-20632.533997403894	69.15745996044654	3135.0603943885326	0.001	0.17488649296533096	0.007844417065872982	0.04504293137934829	1556
870000	-19249.242782826008	-20636.21102982202	1386.968246996014	-20636.21102982202	68.67228431295217	3175.822387818236	0.001	0.17667548652617013	0.007877034174262214	0.04617491201539682	1592
871000	-19254.48606255844	-20638.846033238224	1384.359970679782	-20638.846033238224	69.43822293651172	3185.857160762927	0.001	0.17270897865730545	0.00830209155983196	0.0443147370841316	1635
872000	-19255.203810249186	-20644.58736420444	1389.3835539552529	-20644.58736420444	68.90265263187008	3113.7414010888083	0.001	0.1784018331288567	0.007927152870384108	0.0460141139786581	1607
873000	-19245.341028935127	-20632.954629163865	1387.6136002287383	-20632.954629163865	69.05655746423707	3140.391100975845	0.001	0.176156684478421	0.007714303370554286	0.046716601297178015	1570
874000	-19253.293076375478	-20644.782614152668	1391.4895377771884	-20644.782614152668	66.86976415602433	3080.4908183643497	0.001	0.1762043692613767	0.008035005209729985	0.049266111920873164	1520
875000	-19277.312905256418	-20664.06623095961	1386.7533257031916	-20664.06623095961	67.94818150997597	3149.969160137941	0.001	0.18392985892851194	0.008225920982300438	0.049672433822090925	1558
876000	-19266.090087027507	-20655.144110841582	1389.054023814073	-20655.144110841582	69.36950146453158	3119.3484068670177	0.001	0.18473972227120858	0.007776048832388469	0.04978230263305787	1571
877000	-19249.84620266637	-20643.188790403092	1393.3425877367222	-20643.188790403092	68.25314757524232	3095.453307154176	0.001	0.17484988851382996	0.007823082901841142	0.046155842331231815	1609
878000	-19266.893152495402	-20655.76140548741	1388.8682529920086	-20655.76140548741	69.73275667489278	3131.891109176071	0.001	0.17558571439317158	0.007898550807820396	0.047457581711170385	1643
879000	-19258.327589488792	-20651.201627394847	1392.8740379060546	-20651.201627394847	68.79961219182118	3094.3264010568314	0.001	0.1728130425555097	0.007885977009564206	0.045609178402137386	1626
880000	-19272.81080931813	-20662.572898599075	1389.7620892809475	-20662.572898599075	68.75084864780574	3074.3056433899	0.001	0.1678726629757368	0.007665643735324237	0.049649807298767	1565
881000	-19250.580113337135	-20643.55167403985	1392.971560702713	-20643.55167403985	66.51166086650238	3081.8741075453786	0.001	0.1719807055429029	0.007855107360379214	0.044527678638316456	1596
882000	-19257.80208311327	-20656.126156223563	1398.3240731102908	-20656.126156223563	67.14567464763726	3033.557007753405	0.001	0.1795888118628072	0.00805580335038881	0.047784746146823695	1612
883000	-19259.830958986182	-20654.376039715677	1394.545080729494	-20654.376039715677	68.66397418106538	3061.8888973697576	0.001	0.18058287411950474	0.007771926249620881	0.04684828849977044	1599
884000	-19275.82297116394	-20659.89351726821	1384.0705461042708	-20659.89351726821	68.1855916002599	3138.7719668133223	0.001	0.17463056645306166	0.006724863256472101	0.04552013232918648	1557
885000	-19259.236734655977	-20651.14362090878	1391.906886252803	-20651.14362090878	69.49640436705799	3095.609662980943	0.001	0.1808787768990614	0.008023015744361832	0.05174242851626701	1471
886000	-19274.807501341013	-20666.529047019303	1391.7215456782908	-20666.529047019303	68.85571463916463	3089.5514332361668	0.001	0.18363149787171756	0.007801878296106663	0.05012124992871647	1486
887000	-19275.901190414912	-20664.304774295026	1388.4035838801153	-20664.304774295026	67.31659946832542	3131.6983320297722	0.001	0.1759682737996916	0.007613021884452178	0.048501754057911656	1495
888000	-19256.482348915488	-20647.20467139826	1390.7223224827735	-20647.20467139826	67.34901769523721	3086.6947510957893	0.001	0.175960882212414	0.007527363575284593	0.04849678599733807	1497
889000	-19251.19101007752	-20641.985184218862	1390.7941741413413	-20641.985184218862	69.14589771365628	3086.4964526698054	0.001	0.18335857536796163	0.008744392435531899	0.04966957727542525	1569
890000	-19261.42828269637	-20657.221699084977	1395.7934163886052	-20657.221699084977	67.50573028804811	3043.9677837021395	0.001	0.18351489893986475	0.008956216933227255	0.04944635012950749	1642
891000	-19266.260976949605	-20655.993819317777	1389.7328423681706	-20655.993819317777	67.75405730113641	3071.241060051867	0.001	0.18247897241766925	0.00699602880939977	0.044159315179556	1680
892000	-19267.92479799621	-20661.225029077108	1393.3002310808974	-20661.225029077108	67.16112483532645	3063.884308778378	0.001	0.17468907856748173	0.008682287698667761	0.04564483174740351	1698
893000	-19260.58630509249	-20655.30782403377	1394.721518941282	-20655.30782403377	66.97767689630568	3079.5872236588657	0.001	0.17857912998138645	0.007585338717021434	0.04907423232575239	1627
894000	-19244.68175422491	-20633.555217459645	1388.8734632347375	-20633.555217459645	69.83984932502109	3062.866382439668	0.001	0.17780636973392477	0.007540009013566851	0.04451187224564912	1568
895000	-19259.324796142908	-20653.585537054474	1394.2607409115665	-20653.585537054474	68.74841689049875	3051.8376501730654	0.001	0.18250697659126464	0.008405973447512366	0.050630114653146194	1509
896000	-19264.795977376532	-20654.23541120132	1389.4394338247857	-20654.23541120132	69.76350037093783	3094.5579157678153	0.001	0.173440358493817	0.009050707637416854	0.049909390502312356	1545
897000	-19247.10723601672	-20639.43780284156	1392.3305668248404	-20639.43780284156	67.28163268083428	3069.338633869894	0.001	0.1903924862350848	0.009494279813565001	0.05232695291980091	1473
898000	-19249.23703946626	-20644.953912764227	1395.7168732979653	-20644.953912764227	68.12192012602421	3056.448071247513	0.001	0.18031749708598327	0.009214470715326863	0.05033923556227746	1504
899000	-19257.11106827586	-20654.204557825564	1397.093489549704	-20654.204557825564	69.6061991560615	3033.084117555321	0.001	0.17761889119673901	0.008531907236402791	0.049015881187307125	1498
900000	-19259.830429490794	-20650.588658987148	1390.758229496354	-20650.588658987148	67.88747731036503	3090.0065872903606	0.001	0.18510484624997123	0.00732761668090767	0.049445894923179065	1524
901000	-19262.99038893366	-20655.722791524884	1392.7324025912235	-20655.722791524884	68.12874261620907	3064.7237474747644	0.001	0.18509657843132488	0.007517153495509011	0.05213478035858233	1522
902000	-19254.364473881134	-20648.78942300893	1394.424949127797	-20648.78942300893	67.14648558436895	3028.7285485942584	0.001	0.1783847731859057	0.008723995735231554	0.05126969884276035	1471
903000	-19262.18040853122	-20659.023258386074	1396.8428498548533	-20659.023258386074	66.2689848489708	3021.9430582509203	0.001	0.17990247013291424	0.007917388261359862	0.050380043102314254	1527
904000	-19254.005018326305	-20645.693069824574	1391.688051498271	-20645.693069824574	69.81781658709947	3060.264381737324	0.001	0.1761479153098919	0.008785090569115063	0.04746596499643291	1485
905000	-19247.865301387516	-20637.80681578559	1389.9415143980748	-20637.80681578559	69.09447920676953	3107.4193413426788	0.001	0.17954932193834797	0.008203927537840522	0.046496213265334256	1501
906000	-19246.86890709538	-20643.50066727705	1396.6317601816702	-20643.50066727705	66.79070873764104	3051.888422609669	0.001	0.17874792608526044	0.007940384139873793	0.05010478510620408	1523
907000	-19255.413293373764	-20646.656684681613	1391.243391307851	-20646.656684681613	66.89883173213946	3088.436019480845	0.001	0.1779240683266985	0.008724661614061732	0.047453822672423006	1478
908000	-19263.655580713996	-20650.1526449754	1386.4970642614028	-20650.1526449754	69.6215041984085	3099.114980141284	0.001	0.18752484607865497	0.00833341989909883	0.05091258287367172	1497
909000	-19255.69827453225	-20646.146260661564	1390.447986129314	-20646.146260661564	68.98277508433284	3085.4687201812853	0.001	0.17713570619322472	0.008398614993807785	0.05035957654751775	1418
910000	-19250.878277278996	-20640.288569203087	1389.4102919240918	-20640.288569203087	69.48175958424974	3054.0619302528416	0.001	0.1757653469741083	0.007868658217430663	0.05198158317780569	1514
911000	-19253.86068115095	-20644.905322014856	1391.0446408639075	-20644.905322014856	69.21109951478985	3056.6494948661566	0.001	0.17734925720036054	0.00788891912479108	0.05033794790776391	1430
912000	-19265.489937580878	-20652.23364659249	1386.7437090116123	-20652.23364659249	69.99120403634907	3105.03561844599	0.001	0.18280139123838865	0.008227556861143879	0.05188115403024059	1383
913000	-19275.527477375756	-20668.50895512592	1392.9814777501645	-20668.50895512592	67.19461753875744	3069.312912423904	0.001	0.1770773908680151	0.007977664635873061	0.05114409681326228	1416
914000	-19260.769488670267	-20654.912654146185	1394.1431654759176	-20654.912654146185	67.68434099545146	3022.4979009019485	0.001	0.18379575625344707	0.008053319396998963	0.048561113904272965	1526
915000	-19250.77977154539	-20644.08152914272	1393.3017575973304	-20644.08152914272	69.86611064998016	3049.08908799701	0.001	0.1772391490131728	0.00865832118320126	0.050751647766753595	1517
916000	-19256.52942811521	-20649.912980936642	1393.3835528214322	-20649.912980936642	68.61591936411912	3058.1449165768854	0.001	0.17981201537380975	0.009335149659703171	0.048715221380539186	1522
917000	-19263.985444195532	-20657.614807053746	1393.6293628582132	-20657.614807053746	68.5644957234771	3051.920935137996	0.001	0.18619687141463748	0.008580435228260613	0.0488299594826619	1554
918000	-19259.996453391905	-20651.785066471453	1391.78861307955	-20651.785066471453	68.01537232371712	3061.9408581517546	0.001	0.18516554450706596	0.00923735602911379	0.04746232713121544	1605
919000	-19270.904447308607	-20657.49034843181	1386.5859011232008	-20657.49034843181	68.31765799519543	3112.5006389124133	0.001	0.17060076783785333	0.00856984910721029	0.04831724813603296	1642
920000	-19257.547237468214	-20655.19735695415	1397.6501194859366	-20655.19735695415	66.49067528443652	3036.735908637887	0.001	0.17952089110579889	0.007363795910658205	0.04599290420884727	1620
921000	-19260.989041134028	-20655.969958992428	1394.9809178583987	-20655.969958992428	69.53147939147907	3057.840341057244	0.001	0.17308141327201595	0.008524757658830796	0.044219002673018905	1725
922000	-19269.392372292135	-20658.075031818487	1388.6826595263535	-20658.075031818487	69.61041740900009	3126.6536362169477	0.001	0.16863322894745514	0.00696800367814481	0.042435275341173806	1740
923000	-19264.571643606618	-20658.542147469943	1393.9705038633258	-20658.542147469943	69.01655859941681	3058.998209351093	0.001	0.17500780654215833	0.007461947489332438	0.04302610085452899	1774
924000	-19268.872547434716	-20658.89511237192	1390.0225649372023	-20658.89511237192	67.37700818789914	3110.566569371837	0.001	0.18955224464278067	0.007483303499786824	0.046848209388699505	1721
925000	-19260.329644562553	-20653.517398481446	1393.187753918892	-20653.517398481446	68.44211265870224	3097.684039037746	0.001	0.16855825681878087	0.007511716597588208	0.044266911728650896	1628
926000	-19250.214670576166	-20642.84091702991	1392.6262464537429	-20642.84091702991	68.64792101429924	3091.9975056233197	0.001	0.18475801693492644	0.007351343721779319	0.04761682651579909	1692
927000	-19262.424648441618	-20648.834902623355	1386.4102541817388	-20648.834902623355	69.80593013438451	3119.794930012913	0.001	0.16771275072311617	0.0077328955778069985	0.044174318925023465	1590
928000	-19234.45772171764	-20625.56421011728	1391.1064883996387	-20625.56421011728	69.96265524349944	3081.514412579504	0.001	0.17755680648462152	0.008442005335042293	0.0469370443605218	1542
929000	-19253.34527318316	-20640.964433788213	1387.6191606050522	-20640.964433788213	69.589436977079	3125.337527797146	0.001	0.1811686664955621	0.008685340562080417	0.05071295086096954	1497
930000	-19252.88644763629	-20637.661279674518	1384.7748320382282	-20637.661279674518	69.63528025847017	3106.2874281249433	0.001	0.17016225117968897	0.006655389603678514	0.0481274990074056	1493
931000	-19254.28510461937	-20650.08662071356	1395.8015160941918	-20650.08662071356	67.95719851027991	3007.153810109483	0.001	0.1882817785477447	0.0087526208524398	0.051400459441713925	1539
932000	-19260.250528309287	-20648.123832801564	1387.873304492278	-20648.123832801564	69.4249315266391	3103.5362901083035	0.001	0.1815067069508015	0.007988193370636044	0.05130742780523961	1412
933000	-19266.674364743318	-20660.16982599293	1393.495461249612	-20660.16982599293	69.76825165880905	3049.583021799166	0.001	0.18468627024126258	0.008942908539995511	0.04966347131695231	1487
934000	-19277.839406496812	-20672.6072125404	1394.7678060435874	-20672.6072125404	69.26368866733372	3029.021467260833	0.001	0.17588485205948962	0.0087369103337888	0.04916035184074283	1494
935000	-19262.25927588456	-20650.44739102355	1388.1881151389896	-20650.44739102355	69.46671949674212	3089.589620070015	0.001	0.17623162235549156	0.009210397255765283	0.048225761137211935	1442
936000	-19255.210303623855	-20643.944405674185	1388.7341020503297	-20643.944405674185	69.43973738890604	3121.645831720593	0.001	0.17797698211165228	0.009196556728528095	0.05041168242101973	1465
937000	-19254.160573771715	-20647.42060503028	1393.2600312585648	-20647.42060503028	68.72026865750564	3029.759335331809	0.001	0.1855714083447948	0.009507536252422373	0.05410907766030071	1540
938000	-19259.383879400048	-20657.16082838681	1397.7769489867626	-20657.16082838681	67.99242511055034	3018.7590388725002	0.001	0.18056470934192906	0.008771509785990839	0.04941492975500147	1592
939000	-19247.00037169221	-20645.771128591317	1398.7707568991063	-20645.771128591317	69.82760097486789	3025.297909048369	0.001	0.18299140602186492	0.00860454228846608	0.04915199763892906	1653
940000	-19255.084082313006	-20650.18489203818	1395.1008097251777	-20650.18489203818	67.54636106795597	3057.379646962897	0.001	0.17641068703882126	0.007837541241353862	0.04349361978158948	1693
941000	-19279.154583851403	-20666.91197852328	1387.7573946718762	-20666.91197852328	69.37309800203263	3130.7907167290286	0.001	0.1795176305879209	0.008585030391029825	0.04679995824427249	1714
942000	-19289.1728212277	-20680.007923154782	1390.83510192708	-20680.007923154782	69.88346481644658	3112.0904472812213	0.001	0.1797892344249136	0.0076953466470192295	0.049836614234249774	1632
943000	-19264.97484467161	-20656.09037110111	1391.115526429497	-20656.09037110111	68.57302038028666	3104.724573491898	0.001	0.17520718414679845	0.007893066034579123	0.04697351830096756	1703
944000	-19273.183398643043	-20666.162666349406	1392.979267706363	-20666.162666349406	66.92702263561998	3086.0144251420543	0.001	0.16902387740678204	0.006805943069993915	0.042962338135180016	1673
945000	-19251.156554228066	-20644.89853058264	1393.7419763545747	-20644.89853058264	67.08465030884588	3089.2569283892676	0.001	0.1732457728143898	0.008144847336218512	0.045645975859960754	1688
946000	-19254.1328397379	-20648.508484144717	1394.3756444068154	-20648.508484144717	65.600180552463	3090.9475396787893	0.001	0.1809191781928736	0.008238648680402444	0.04429813970678894	1669
947000	-19268.51847204115	-20660.15567303332	1391.6372009921713	-20660.15567303332	67.9854895718639	3109.008141336271	0.001	0.18191872270461532	0.0077167102478933524	0.04772016640014641	1624
948000	-19264.483859946144	-20655.298454771426	1390.8145948252816	-20655.298454771426	68.59887237747257	3074.7468774116037	0.001	0.17887941930457157	0.006701270872900307	0.05092231785193644	1610
949000	-19259.861640793904	-20654.91451088769	1395.052870093788	-20654.91451088769	68.57670128739792	3029.811333219142	0.001	0.174507992983575	0.00833118639326609	0.04850003963919479	1570
950000	-19272.919629822536	-20666.735899616095	1393.8162697935568	-20666.735899616095	67.91633865675868	3070.645875382585	0.001	0.17402933913779528	0.007673865417843624	0.04708363212802881	1619
951000	-19252.732801525723	-20637.320322963813	1384.5875214380906	-20637.320322963813	69.98150094559875	3132.9792523271863	0.001	0.17350410723334309	0.008350488605785444	0.04878081514525922	1543
952000	-19234.40843000161	-20625.335355581272	1390.9269255796592	-20625.335355581272	69.55525648092637	3081.637092397493	0.001	0.18186655767574167	0.008394327677972959	0.049707642644290555	1561
953000	-19246.06863523681	-20632.115163306327	1386.046528069517	-20632.115163306327	69.72869330339232	3138.477341120135	0.001	0.17877514874676564	0.008271447753596296	0.047839533112556676	1564
954000	-19252.965323794462	-20645.069931716764	1392.1046079223022	-20645.069931716764	68.68477500556693	3035.522576124273	0.001	0.1791556671606624	0.0076144201896779055	0.051356345212568655	1560
955000	-19255.810171698515	-20647.255111364226	1391.44493966571	-20647.255111364226	69.60805579595427	3080.1715899255764	0.001	0.17435894556084114	0.008661966009403332	0.047908931897965586	1508
